Run,Phase,Epoch,Train_loss,Train_acc
5,GurobiEdit,7,0.20066231975296817,95.39028887523048
5,GurobiEdit,8,0.20123227799266152,95.5439459127228
5,GurobiEdit,9,0.1923886487566561,95.69760295021511
5,GurobiEdit,10,0.18410996619658554,95.83589428395821
5,GurobiEdit,11,0.19076628064870205,95.72833435771358
5,GurobiEdit,12,0.16355996830249767,96.83466502765826
5,GurobiEdit,13,0.15691884148528196,97.08051628764598
5,GurobiEdit,14,0.15005146781413467,97.34173325138292
5,GurobiEdit,15,0.15643111326302445,96.91149354640443
5,GurobiEdit,16,0.18128024895550635,96.25076828518746
5,GurobiEdit,17,0.1594610470148418,96.91149354640443
5,GurobiEdit,18,0.13566783123094095,97.84880147510756
5,GurobiEdit,19,0.13813625631385257,97.55685310387216
5,GurobiEdit,20,0.14883496441191063,97.24953902888753
5,GurobiEdit,21,0.15846089134687835,96.92685925015365
5,GurobiEdit,22,0.13064846183151207,97.9102642901045
5,GurobiEdit,23,0.13931854260860002,97.51075599262447
5,GurobiEdit,24,0.15164405559346997,97.15734480639213
5,GurobiEdit,25,0.13184058455466083,97.84880147510756
5,GurobiEdit,26,0.13093607071162608,97.75660725261217
5,GurobiEdit,27,0.10613029233131459,98.66318377381684
5,GurobiEdit,28,0.11259607816595218,98.35586969883221
5,GurobiEdit,29,0.11193394723814425,98.49416103257529
5,GurobiEdit,30,0.1354703129201244,97.7258758451137
5,GurobiEdit,31,0.12777284887898063,98.14074984634296
5,GurobiEdit,32,0.1091645628801003,98.60172095881991
5,GurobiEdit,33,0.1037936376540984,98.6939151813153
5,GurobiEdit,34,0.10615619689674599,98.75537799631223
5,GurobiEdit,35,0.13292418998884226,97.86416717885679
5,GurobiEdit,36,0.11006357572316748,98.60172095881991
5,GurobiEdit,37,0.09586823439097722,99.06269207129687
5,GurobiEdit,38,0.09701539349628431,98.98586355255071
5,GurobiEdit,39,0.091525286513655,99.2778119237861
5,GurobiEdit,40,0.09391476598103783,99.20098340503995
5,GurobiEdit,41,0.09733366454921404,98.75537799631223
5,GurobiEdit,42,0.10455604452448118,98.86293792255685
5,GurobiEdit,43,0.0989966403934031,98.83220651505839
5,GurobiEdit,44,0.10732638168793328,98.72464658881377
5,GurobiEdit,45,0.11310705170809658,98.60172095881991
5,GurobiEdit,46,0.10116588317247799,98.92440073755378
5,GurobiEdit,47,0.09330313855791626,99.18561770129072
5,GurobiEdit,48,0.0881988304833311,99.13952059004302
5,GurobiEdit,49,0.09499405803967632,99.15488629379226
5,GurobiEdit,50,0.08674363162931217,99.33927473878303
5,GurobiEdit,51,0.08027765871538718,99.46220036877689
5,GurobiEdit,52,0.07849255755012625,99.58512599877075
5,GurobiEdit,53,0.08750833503820968,99.35464044253227
5,GurobiEdit,54,0.09553209388114907,98.89366933005532
5,GurobiEdit,55,0.09218369247967578,99.29317762753534
5,GurobiEdit,56,0.07730562792814809,99.6619545175169
5,GurobiEdit,57,0.07539859028604086,99.49293177627536
5,GurobiEdit,58,0.07300274704095062,99.63122311001844
5,GurobiEdit,59,0.07629476727169693,99.55439459127228
5,GurobiEdit,60,0.07029773248426334,99.73878303626306
5,GurobiEdit,61,0.0690826830381827,99.7080516287646
5,GurobiEdit,62,0.07899611291810099,99.55439459127228
5,GurobiEdit,63,0.09092451926405175,99.24708051628765
5,GurobiEdit,64,0.07581547100561375,99.55439459127228
5,GurobiEdit,65,0.07055380415154824,99.67732022126613
5,GurobiEdit,66,0.06965681424273054,99.7541487400123
5,GurobiEdit,67,0.06687819686439603,99.76951444376152
5,GurobiEdit,68,0.06713782132845858,99.76951444376152
5,GurobiEdit,69,0.06800349425894538,99.7541487400123
5,GurobiEdit,70,0.0670491829608034,99.76951444376152
5,GurobiEdit,71,0.061517485111945575,99.9078057775046
5,GurobiEdit,72,0.06457172974416402,99.80024585125999
5,GurobiEdit,73,0.06518198386302793,99.7541487400123
5,GurobiEdit,74,0.07055380328591579,99.67732022126613
5,GurobiEdit,75,0.06435728861815654,99.83097725875845
5,GurobiEdit,76,0.06365992226746674,99.81561155500921
5,GurobiEdit,77,0.06586526838083133,99.81561155500921
5,GurobiEdit,78,0.06288086271171112,99.89244007375538
5,GurobiEdit,79,0.0634972072770346,99.84634296250768
5,GurobiEdit,80,0.05735267873094704,99.92317148125385
5,GurobiEdit,81,0.05898238732602721,99.86170866625692
5,GurobiEdit,82,0.056477033327173784,99.81561155500921
5,GurobiEdit,83,0.0593682751770876,99.81561155500921
5,GurobiEdit,84,0.060071182901931086,99.83097725875845
5,GurobiEdit,85,0.055587503596264395,99.93853718500307
5,GurobiEdit,86,0.05489138844561258,99.89244007375538
5,GurobiEdit,87,0.05442902997789198,99.86170866625692
5,GurobiEdit,88,0.05934604423487794,99.86170866625692
5,GurobiEdit,89,0.05495074128148884,99.87707437000614
5,GurobiEdit,90,0.05444682860354901,99.87707437000614
5,GurobiEdit,91,0.0537847480897654,99.87707437000614
5,GurobiEdit,92,0.05371470939714871,99.95390288875231
5,GurobiEdit,93,0.05244173739525944,99.93853718500307
5,GurobiEdit,94,0.05504434415481748,99.89244007375538
5,GurobiEdit,95,0.0540102218295663,99.93853718500307
5,GurobiEdit,96,0.05234451189649582,99.92317148125385
5,GurobiEdit,97,0.0511911347480291,99.92317148125385
5,GurobiEdit,98,0.050263082069736925,99.9078057775046
5,GurobiEdit,99,0.05101310183072742,99.9078057775046
5,GurobiEdit,100,0.05378712774225308,99.89244007375538
5,GurobiEdit_Test,-1,0.9058118357653874,76.11802674043338
