Run,Phase,Epoch,Train_loss,Train_acc
4,Train,75,0.063783815,98.02333333
4,Train,76,0.06308009,98.03666667
4,Train,77,0.062460319,98.06166667
4,Train,78,0.065181347,97.95666667
4,Train,79,0.062640132,98.02
4,Train,80,0.060947479,98.06666667
4,Train,81,0.06044698,98.10666667
4,Train,82,0.062142604,98.085
4,Train,83,0.058949106,98.13833333
4,Train,84,0.061040755,98.04666667
4,Train,85,0.059202833,98.15
4,Train,86,0.057581453,98.17833333
4,Train,87,0.057634222,98.195
4,Train,88,0.057863012,98.13
4,Train,89,0.058051724,98.12333333
4,Train,90,0.05611485,98.18333333
4,Train,91,0.055952851,98.205
4,Train,92,0.056859945,98.17166667
4,Train,93,0.056959606,98.18333333
4,Train,94,0.05494879,98.27
4,Train,95,0.053928988,98.30833333
4,Train,96,0.054522154,98.27333333
4,Train,97,0.05572387,98.215
4,Train,98,0.053575063,98.30333333
4,Train,99,0.053637482,98.29666667
4,Train,100,0.053223708,98.31833333
4,Train,101,0.052122636,98.33833333
4,Train,102,0.051826044,98.4
4,Train,103,0.053563248,98.24333333
4,Train,104,0.049547229,98.42666667
4,Train,105,0.051228406,98.35833333
4,Train,106,0.049731868,98.43666667
4,Train,107,0.048854001,98.43333333
4,Train,108,0.048512412,98.41
4,Train,109,0.047990795,98.41333333
4,Train,110,0.048973826,98.45333333
4,Train,111,0.047163339,98.5
4,Train,112,0.046481355,98.56333333
4,Train,113,0.045713966,98.52
4,Train,114,0.044751206,98.54833333
4,Train,115,0.045253297,98.545
4,Train,116,0.045174577,98.55333333
4,Train,117,0.043859828,98.615
4,Train,118,0.043724158,98.56666667
4,Train,119,0.042671742,98.61166667
4,Train,120,0.040402241,98.70833333
4,Train,121,0.040464874,98.685
4,Train,122,0.040073132,98.695
4,Train,123,0.039510259,98.725
4,Train,124,0.040658863,98.68833333
4,Train,125,0.038640067,98.73
4,Train,126,0.04034012,98.69666667
4,Train,127,0.036300864,98.82666667
4,Train,128,0.036455473,98.81666667
4,Train,129,0.037083925,98.79333333
4,Train,130,0.035610083,98.855
4,Train,131,0.035848024,98.84833333
4,Train,132,0.035176952,98.87
4,Train,133,0.034993847,98.875
4,Train,134,0.034413517,98.84
4,Train,135,0.031922956,98.94166667
4,Train,136,0.032806241,98.935
4,Train,137,0.031580861,98.99333333
4,Train,138,0.030001186,99.01166667
4,Train,139,0.031428851,98.99
4,Train,140,0.028841316,99.04166667
4,Train,141,0.028667872,99.05833333
4,Train,142,0.027996645,99.08333333
4,Train,143,0.027558294,99.08
4,Train,144,0.027018707,99.07166667
4,Train,145,0.025655019,99.15333333
4,Train,146,0.02458337,99.185
4,Train,147,0.025085626,99.15333333
4,Train,148,0.024379679,99.165
4,Train,149,0.023679,99.21
4,Train,150,0.023118349,99.23
4,Train,151,0.021541273,99.30166667
4,Train,152,0.022672208,99.24666667
4,Train,153,0.020382966,99.30666667
4,Train,154,0.01950409,99.365
4,Train,155,0.019752568,99.375
4,Train,156,0.017946312,99.41333333
4,Train,157,0.017431972,99.46
4,Train,158,0.016548644,99.475
4,Train,159,0.015800866,99.5
4,Train,160,0.015253495,99.505
4,Train,161,0.01535567,99.50666667
4,Train,162,0.01456689,99.53
4,Train,163,0.013384613,99.61833333
4,Train,164,0.012998781,99.60833333
4,Train,165,0.012531052,99.57666667
4,Train,166,0.011493335,99.68333333
4,Train,167,0.011124026,99.66833333
4,Train,168,0.010428214,99.69
4,Train,169,0.010143168,99.695
4,Train,170,0.00930451,99.74833333
4,Train,171,0.009562804,99.715
4,Train,172,0.0082771,99.78833333
4,Train,173,0.007755652,99.795
4,Train,174,0.007721818,99.79
4,Train,175,0.006717685,99.83333333
4,Train,176,0.006868335,99.85
4,Train,177,0.006121935,99.86666667
4,Train,178,0.005730862,99.89166667
4,Train,179,0.005473334,99.89833333
4,Train,180,0.005237221,99.90833333
4,Train,181,0.004897691,99.91
4,Train,182,0.004729573,99.92166667
4,Train,183,0.004443656,99.93666667
4,Train,184,0.004235252,99.93833333
4,Train,185,0.00405903,99.93833333
4,Train,186,0.00390782,99.95166667
4,Train,187,0.003807343,99.95666667
4,Train,188,0.003586028,99.95666667
4,Train,189,0.003500485,99.96333333
4,Train,190,0.003344168,99.96666667
4,Train,191,0.003267909,99.965
4,Train,192,0.003190643,99.97166667
4,Train,193,0.003109746,99.97
4,Train,194,0.003058341,99.97166667
4,Train,195,0.002984352,99.97166667
4,Train,196,0.002937713,99.97333333
4,Train,197,0.002904851,99.97333333
4,Train,198,0.002868374,99.97666667
4,Train,199,0.002844904,99.97333333
4,Train,200,0.002831719,99.975
4,Train_Test,-1,0.065915934,98.43
4,ResumeTrain,201,0.002829427,99.975
4,ResumeTrain,202,0.002830323,99.975
4,ResumeTrain,203,0.002844382,99.975
4,ResumeTrain,204,0.002866823,99.97333333
4,ResumeTrain,205,0.002898577,99.975
4,ResumeTrain,206,0.002936597,99.975
4,ResumeTrain,207,0.002990419,99.97333333
4,ResumeTrain,208,0.003046436,99.97333333
4,ResumeTrain,209,0.003070631,99.97666667
4,ResumeTrain,210,0.003169737,99.97166667
4,ResumeTrain_Test,-1,0.066334823,98.44
5,ResumeTrain_Test,-1,0.054460217,98.31
1,GurobiComplete_Train,-1,-1,99.0
1,GurobiComplete_Val,-1,-1,98.00999999999999
1,Gurobi_Complete_Eval_Train,-1,0.019996577660956732,99.325
1,Gurobi_Complete_Eval_Val,-1,0.08064238622505218,98.01
1,GurobiEdit,1,0.020007365336379486,99.325
1,GurobiEdit,2,0.018175803366504435,99.38166666666666
1,GurobiEdit,3,0.012432093718841271,99.56166666666667
1,GurobiEdit,4,0.006540761313211802,99.815
1,GurobiEdit,5,0.004120770845920929,99.93166666666667
1,GurobiEdit,6,0.003538069419883424,99.96666666666667
1,GurobiEdit,7,0.003202415463035103,99.97666666666667
1,GurobiEdit,8,0.0029850054205391124,99.98166666666667
1,GurobiEdit,9,0.00288462557909952,99.98
1,GurobiEdit,10,0.002852313286622568,99.98166666666667
1,GurobiEdit,11,0.002902735130011666,99.98
1,GurobiEdit,12,0.0029310893478812815,99.98333333333333
1,GurobiEdit,13,0.0029674146635191223,99.98333333333333
1,GurobiEdit,14,0.003138638157367722,99.975
1,GurobiEdit,15,0.0032410444462861875,99.96833333333333
1,GurobiEdit,16,0.0031929468398150993,99.97333333333333
1,GurobiEdit,17,0.00338634625095166,99.96166666666667
1,GurobiEdit,18,0.0035172585012982643,99.96333333333334
1,GurobiEdit,19,0.0035556442258963907,99.965
1,GurobiEdit,20,0.003926654355829188,99.935
1,GurobiEdit_Test,-1,0.0560921398320701,98.57
2,GurobiComplete_Train,-1,-1,99.0
2,GurobiComplete_Val,-1,-1,97.72999999999999
2,Gurobi_Complete_Eval_Train,-1,0.036139201377755184,98.79666666666667
2,Gurobi_Complete_Eval_Val,-1,0.0927139842358185,97.73
2,GurobiEdit,1,0.03613346789644953,98.79666666666667
2,GurobiEdit,2,0.030811757024881533,98.985
2,GurobiEdit,3,0.016965798371421075,99.44833333333334
2,GurobiEdit,4,0.006273345016219351,99.85
2,GurobiEdit,5,0.0032639632585209242,99.96
2,GurobiEdit,6,0.0027450436449695083,99.975
2,GurobiEdit,7,0.0024591930988152096,99.98666666666666
2,GurobiEdit,8,0.002281585772580622,99.99
2,GurobiEdit,9,0.0022168725964355793,99.98833333333333
2,GurobiEdit,10,0.0022105124562324047,99.99
2,GurobiEdit,11,0.0022052927538376657,99.99
2,GurobiEdit,12,0.0022275822932748108,99.98833333333333
2,GurobiEdit,13,0.0023321024480533865,99.98666666666666
2,GurobiEdit,14,0.002226119486413212,99.98833333333333
2,GurobiEdit,15,0.0023907906347349884,99.985
2,GurobiEdit,16,0.002378205261128291,99.99
2,GurobiEdit,17,0.0025107123569127355,99.98
2,GurobiEdit,18,0.002595860443053136,99.97833333333334
2,GurobiEdit,19,0.002864305147409771,99.965
2,GurobiEdit,20,0.003112615395481831,99.955
2,GurobiEdit,21,0.003031560351289931,99.96333333333334
2,GurobiEdit_Test,-1,0.055719339429799584,98.76
3,GurobiComplete_Train,-1,-1,99.0
3,GurobiComplete_Val,-1,-1,98.0
3,Gurobi_Complete_Eval_Train,-1,0.014929696824818772,99.475
3,Gurobi_Complete_Eval_Val,-1,0.08095946139274166,98.0
3,GurobiEdit,1,0.014922802975324459,99.475
3,GurobiEdit,2,0.013558972625776496,99.53
3,GurobiEdit,3,0.00958244683528031,99.67333333333333
3,GurobiEdit,4,0.005546417642984809,99.86833333333334
3,GurobiEdit,5,0.00405717397297112,99.955
3,GurobiEdit,6,0.0037987761693533575,99.97
3,GurobiEdit,7,0.003663774062061187,99.97
3,GurobiEdit,8,0.0035786296144435454,99.96666666666667
3,GurobiEdit,9,0.0036140150067770407,99.97
3,GurobiEdit,10,0.003581680481903783,99.97166666666666
3,GurobiEdit,11,0.003634854691998951,99.96666666666667
3,GurobiEdit,12,0.0036546644033073217,99.96666666666667
3,GurobiEdit,13,0.0037764782303292836,99.96833333333333
3,GurobiEdit,14,0.0038211746722499073,99.96
3,GurobiEdit,15,0.0038956214776708353,99.95833333333333
3,GurobiEdit,16,0.0041312369456229445,99.94333333333333
3,GurobiEdit,17,0.004209589629236381,99.95333333333333
3,GurobiEdit,18,0.004543513880250831,99.93
3,GurobiEdit_Test,-1,0.07061059214822017,98.51
4,GurobiComplete_Train,-1,-1,99.0
4,GurobiComplete_Val,-1,-1,98.07000000000001
4,Gurobi_Complete_Eval_Train,-1,0.019316679769550683,99.31666666666666
4,Gurobi_Complete_Eval_Val,-1,0.0858809936165344,98.07
4,GurobiEdit,1,0.019306387459295683,99.31666666666666
4,GurobiEdit,2,0.017855502940691523,99.365
4,GurobiEdit,3,0.012957140220643816,99.55833333333334
4,GurobiEdit,4,0.006981342112268166,99.79333333333334
4,GurobiEdit,5,0.004359334731745707,99.93833333333333
4,GurobiEdit,6,0.0039482680419141445,99.95
4,GurobiEdit,7,0.003757536915835828,99.95333333333333
4,GurobiEdit,8,0.003642321036341042,99.96
4,GurobiEdit,9,0.003559169216954972,99.96833333333333
4,GurobiEdit,10,0.003506619527782225,99.965
4,GurobiEdit,11,0.0035034745286685025,99.97
4,GurobiEdit,12,0.003527335713167511,99.97
4,GurobiEdit,13,0.003601736270978715,99.965
4,GurobiEdit,14,0.0036590544198575187,99.965
4,GurobiEdit,15,0.003776062364904685,99.955
4,GurobiEdit,16,0.0036823077406812183,99.96333333333334
4,GurobiEdit,17,0.00401725673657317,99.94333333333333
4,GurobiEdit,18,0.003770181014407154,99.95833333333333
4,GurobiEdit,19,0.0042305025680221655,99.925
4,GurobiEdit,20,0.0042660947437332996,99.935
4,GurobiEdit_Test,-1,0.07005664211343973,98.27
5,GurobiComplete_Train,-1,-1,97.1
5,GurobiComplete_Val,-1,-1,97.39999999999999
5,Gurobi_Complete_Eval_Train,-1,0.07073072181418538,97.80833333333334
5,Gurobi_Complete_Eval_Val,-1,0.08505205179452896,97.4
5,GurobiEdit,1,0.07693559459489045,97.62166666666667
5,GurobiEdit,2,0.0798934828212012,97.56
5,GurobiEdit,3,0.07951598517946216,97.57666666666667
5,GurobiEdit,4,0.07853154780125735,97.56166666666667
5,GurobiEdit,5,0.07907334793776548,97.585
5,GurobiEdit,6,0.0788443058576268,97.6
5,GurobiEdit,7,0.07691196132791854,97.65666666666667
5,GurobiEdit,8,0.07860604612810064,97.54333333333334
5,GurobiEdit,9,0.07825660182094611,97.58
5,GurobiEdit,10,0.07692167020565681,97.62833333333333
5,GurobiEdit,11,0.07721367773008166,97.61166666666666
5,GurobiEdit,12,0.07703425440603921,97.63833333333334
5,GurobiEdit,13,0.07551372975586598,97.65666666666667
5,GurobiEdit,14,0.0776365649241553,97.59833333333333
5,GurobiEdit,15,0.0748323225024055,97.735
5,GurobiEdit,16,0.07700197483951063,97.59333333333333
5,GurobiEdit,17,0.07455627576682343,97.675
5,GurobiEdit,18,0.07395238820751354,97.71
5,GurobiEdit,19,0.07460885523678934,97.725
5,GurobiEdit,20,0.073737563477007,97.72833333333334
5,GurobiEdit,21,0.07332494555672667,97.71666666666667
5,GurobiEdit,22,0.07359549730270505,97.74833333333333
5,GurobiEdit,23,0.07363994704916386,97.68666666666667
5,GurobiEdit,24,0.07198581785442176,97.78333333333333
5,GurobiEdit,25,0.07258667827865331,97.82
5,GurobiEdit,26,0.07175896567518888,97.79333333333334
5,GurobiEdit,27,0.07392818559564825,97.715
5,GurobiEdit,28,0.06992717186457661,97.77833333333334
5,GurobiEdit,29,0.06994964894980117,97.86166666666666
5,GurobiEdit,30,0.07088370955222026,97.745
5,GurobiEdit,31,0.07217686250408702,97.72166666666666
5,GurobiEdit,32,0.07174400853411134,97.72166666666666
5,GurobiEdit,33,0.06881236293187329,97.8
5,GurobiEdit,34,0.06801351083173002,97.94
5,GurobiEdit,35,0.06814220324302636,97.895
5,GurobiEdit,36,0.06713623392531204,97.88666666666667
5,GurobiEdit,37,0.06797739574268682,97.86333333333333
5,GurobiEdit,38,0.06696982296761562,97.86
5,GurobiEdit,39,0.06677156558502585,97.89
5,GurobiEdit,40,0.06600326079284963,97.88666666666667
5,GurobiEdit,41,0.06580696723757506,97.92833333333333
5,GurobiEdit,42,0.0660006583823181,97.99166666666666
5,GurobiEdit,43,0.0637625558882642,97.97833333333334
5,GurobiEdit,44,0.06406806892842483,98.03333333333333
5,GurobiEdit,45,0.06580037698271309,97.985
5,GurobiEdit,46,0.06375964515969586,98.02833333333334
5,GurobiEdit,47,0.06416097531509178,97.98
5,GurobiEdit,48,0.062155839425624845,98.06333333333333
5,GurobiEdit,49,0.06277015753143005,98.07333333333334
5,GurobiEdit,50,0.06078346484096975,98.06
5,GurobiEdit,51,0.06110902294987686,98.045
5,GurobiEdit,52,0.06137482844318436,98.06166666666667
5,GurobiEdit,53,0.060631237885997155,98.15166666666667
5,GurobiEdit,54,0.059159304189837295,98.14666666666666
5,GurobiEdit,55,0.05984254138753203,98.105
5,GurobiEdit,56,0.059606022057758924,98.12166666666667
5,GurobiEdit,57,0.05670825071232731,98.16
5,GurobiEdit,58,0.05907663614126737,98.145
5,GurobiEdit,59,0.057174005409154585,98.175
5,GurobiEdit,60,0.0585185049499111,98.08166666666666
5,GurobiEdit,61,0.056755835619215954,98.14666666666666
5,GurobiEdit,62,0.05722781782758845,98.16666666666667
5,GurobiEdit,63,0.05578529781119318,98.21666666666667
5,GurobiEdit,64,0.055377654933697305,98.21166666666667
5,GurobiEdit,65,0.05471047489662597,98.25833333333334
5,GurobiEdit,66,0.05361213726696493,98.29666666666667
5,GurobiEdit,67,0.0530596364779509,98.32166666666667
5,GurobiEdit,68,0.05414686204757847,98.295
5,GurobiEdit,69,0.05282006638488476,98.28166666666667
5,GurobiEdit,70,0.05152851516704337,98.31833333333333
5,GurobiEdit,71,0.051643950651482445,98.35833333333333
5,GurobiEdit,72,0.050575789579722495,98.4
5,GurobiEdit,73,0.05076981077890601,98.395
5,GurobiEdit,74,0.04990544697565924,98.42666666666666
5,GurobiEdit,75,0.049856835513932704,98.385
5,GurobiEdit,76,0.04696366187832408,98.51666666666667
5,GurobiEdit,77,0.04791282249854377,98.49
5,GurobiEdit,78,0.04815305452714406,98.43333333333334
5,GurobiEdit,79,0.046193621348840856,98.51833333333333
5,GurobiEdit,80,0.046125048390296255,98.51
5,GurobiEdit,81,0.04465098177064965,98.555
5,GurobiEdit,82,0.045625544038352006,98.50833333333334
5,GurobiEdit,83,0.04421339578616784,98.55333333333333
5,GurobiEdit,84,0.04324913963721171,98.56333333333333
5,GurobiEdit,85,0.04229197254100852,98.67333333333333
5,GurobiEdit,86,0.04283338725362827,98.59
5,GurobiEdit,87,0.041483260423956766,98.655
5,GurobiEdit,88,0.040753004326882745,98.63166666666666
5,GurobiEdit,89,0.03968778951186637,98.725
5,GurobiEdit,90,0.03877533624426021,98.73666666666666
5,GurobiEdit,91,0.0393821873065672,98.72666666666667
5,GurobiEdit,92,0.03890931521984699,98.75833333333334
5,GurobiEdit,93,0.03906666600656237,98.69833333333334
5,GurobiEdit,94,0.03703246852942134,98.74833333333333
5,GurobiEdit,95,0.03784883541262536,98.77166666666666
5,GurobiEdit,96,0.035485983823427554,98.84333333333333
5,GurobiEdit,97,0.03433164257871688,98.88666666666667
5,GurobiEdit,98,0.03625276004907358,98.78833333333333
5,GurobiEdit,99,0.03324882329501428,98.90333333333334
5,GurobiEdit,100,0.03242967217677344,98.96333333333334
5,GurobiEdit_Test,-1,0.0652087983585894,98.27
